number,created_at,merged_at,closed_at,desc_len
445,2018-01-01T11:03:49Z,2018-01-01T12:41:57Z,2018-01-01T12:41:57Z,1067
444,2018-01-01T10:28:42Z,2018-01-01T12:37:23Z,2018-01-01T12:37:23Z,1095
443,2017-12-31T17:41:40Z,2017-12-31T17:42:30Z,2017-12-31T17:42:30Z,1819
442,2017-12-31T16:22:34Z,2017-12-31T17:23:48Z,2017-12-31T17:23:48Z,1181
441,2017-12-31T15:18:26Z,,2017-12-31T15:21:03Z,1809
440,2017-12-31T14:47:37Z,2017-12-31T15:07:55Z,2017-12-31T15:07:55Z,1729
439,2017-12-31T13:09:49Z,2017-12-31T13:13:45Z,2017-12-31T13:13:45Z,1594
438,2017-12-31T12:57:44Z,2017-12-31T13:05:30Z,2017-12-31T13:05:30Z,1721
437,2017-12-31T12:43:55Z,2017-12-31T13:15:04Z,2017-12-31T13:15:04Z,980
436,2017-12-31T12:21:21Z,2017-12-31T13:54:00Z,2017-12-31T13:54:00Z,991
434,2017-12-31T12:02:40Z,2017-12-31T12:12:01Z,2017-12-31T12:12:01Z,1804
433,2017-12-31T12:00:53Z,2017-12-31T12:06:56Z,2017-12-31T12:06:56Z,1753
432,2017-12-31T11:50:47Z,2017-12-31T12:00:15Z,2017-12-31T12:00:15Z,1156
431,2017-12-31T10:50:26Z,2017-12-31T17:30:08Z,2017-12-31T17:30:08Z,1183
430,2017-12-31T09:41:33Z,2017-12-31T10:14:45Z,2017-12-31T10:14:45Z,978
429,2017-12-31T07:33:36Z,2017-12-31T09:29:13Z,2017-12-31T09:29:14Z,1749
428,2017-12-31T01:58:50Z,,2017-12-31T06:47:48Z,2485
427,2017-12-30T23:59:45Z,2017-12-31T10:43:45Z,2017-12-31T10:43:45Z,1758
425,2017-12-30T18:16:54Z,2017-12-30T18:18:10Z,2017-12-30T18:18:10Z,1805
424,2017-12-30T16:59:16Z,2017-12-30T17:09:59Z,2017-12-30T17:09:59Z,849
423,2017-12-30T16:37:34Z,2017-12-30T17:24:37Z,2017-12-30T17:24:37Z,992
422,2017-12-30T12:49:15Z,2017-12-31T17:35:33Z,2017-12-31T17:35:33Z,1096
421,2017-12-30T10:36:02Z,2017-12-30T10:37:25Z,2017-12-30T10:37:25Z,33
420,2017-12-30T03:43:29Z,2017-12-30T10:58:58Z,2017-12-30T10:58:58Z,68
418,2017-12-29T19:59:37Z,2017-12-30T10:57:08Z,2017-12-30T10:57:08Z,662
417,2017-12-29T15:44:57Z,2017-12-30T11:07:46Z,2017-12-30T11:07:46Z,1379
392,2017-12-29T14:55:03Z,2017-12-29T14:56:33Z,2017-12-29T14:56:33Z,1800
391,2017-12-29T14:41:58Z,2017-12-29T14:43:38Z,2017-12-29T14:43:38Z,1838
390,2017-12-29T14:14:31Z,2018-01-02T14:51:45Z,2018-01-02T14:51:45Z,1474
389,2017-12-29T12:36:05Z,2017-12-29T12:58:29Z,2017-12-29T12:58:29Z,1147
388,2017-12-29T12:21:47Z,2017-12-29T13:21:26Z,2017-12-29T13:21:26Z,1002
387,2017-12-29T11:33:57Z,2017-12-29T11:37:38Z,2017-12-29T11:37:38Z,1139
386,2017-12-29T11:29:22Z,2017-12-29T13:37:01Z,2017-12-29T13:37:01Z,1008
385,2017-12-29T11:07:44Z,2017-12-29T11:14:44Z,2017-12-29T11:14:45Z,1293
384,2017-12-29T11:00:08Z,2017-12-29T13:04:46Z,2017-12-29T13:04:46Z,969
383,2017-12-29T08:23:33Z,2017-12-29T09:48:31Z,2017-12-29T09:48:31Z,1799
381,2017-12-29T07:49:10Z,2017-12-29T08:13:06Z,2017-12-29T08:13:06Z,1115
380,2017-12-28T22:11:06Z,,2017-12-28T22:43:47Z,1168
379,2017-12-28T22:09:26Z,2017-12-28T22:37:09Z,2017-12-28T22:37:09Z,1036
378,2017-12-28T21:47:44Z,2017-12-28T22:03:19Z,2017-12-28T22:03:19Z,1040
377,2017-12-28T21:35:02Z,2017-12-28T22:10:11Z,2017-12-28T22:10:11Z,1009
373,2017-12-28T11:25:42Z,2017-12-28T11:43:26Z,2017-12-28T11:43:26Z,980
372,2017-12-28T08:57:04Z,2017-12-28T09:21:44Z,2017-12-28T09:21:44Z,1135
765,2018-10-01T17:14:42Z,2018-10-03T19:17:30Z,2018-10-03T19:17:30Z,1424
764,2018-10-01T12:29:09Z,2018-10-16T17:31:46Z,2018-10-16T17:31:46Z,922
763,2018-10-01T07:22:24Z,,2018-10-01T09:18:54Z,996
762,2018-10-01T00:31:11Z,2018-10-08T17:08:42Z,2018-10-08T17:08:42Z,1309
761,2018-09-30T07:43:50Z,,2018-10-08T07:24:33Z,65
758,2018-09-29T17:17:30Z,,2018-10-01T16:23:41Z,1288
757,2018-09-29T11:33:54Z,2018-09-29T13:46:33Z,2018-09-29T13:46:33Z,1399
756,2018-09-28T19:07:25Z,2018-09-28T19:45:03Z,2018-09-28T19:45:03Z,1622
753,2018-09-27T12:56:00Z,2018-09-27T15:12:11Z,2018-09-27T15:12:11Z,1378
752,2018-09-26T22:56:41Z,,2018-09-27T12:56:57Z,1353
751,2018-09-25T00:31:00Z,2018-09-26T09:27:34Z,2018-09-26T09:27:34Z,1128
750,2018-09-24T19:42:06Z,2018-09-25T19:36:38Z,2018-09-25T19:36:38Z,173
749,2018-09-24T19:32:36Z,2018-09-25T03:57:05Z,2018-09-25T03:57:05Z,85
748,2018-09-24T19:16:29Z,2018-09-27T13:58:32Z,2018-09-27T13:58:32Z,420
746,2018-09-20T14:12:42Z,2018-10-01T16:33:55Z,2018-10-01T16:33:55Z,1014
744,2018-09-17T07:55:12Z,2018-09-18T05:25:54Z,2018-09-18T05:25:54Z,1001
743,2018-09-14T13:25:08Z,2018-09-14T16:33:51Z,2018-09-14T16:33:51Z,1933
742,2018-09-14T08:30:19Z,2018-09-15T09:31:57Z,2018-09-15T09:31:57Z,1052
741,2018-09-12T09:00:18Z,,2018-09-14T08:25:42Z,1015
738,2018-09-08T12:11:05Z,2018-09-08T12:24:10Z,2018-09-08T12:24:10Z,73
736,2018-09-07T13:48:43Z,2018-09-10T05:31:32Z,2018-09-10T05:31:32Z,1014
734,2018-09-05T14:35:19Z,2018-09-07T05:37:40Z,2018-09-07T05:37:40Z,1108
733,2018-09-04T13:01:33Z,2018-09-04T20:52:56Z,2018-09-04T20:52:56Z,1001
732,2018-09-03T06:29:32Z,2018-09-03T07:07:37Z,2018-09-03T07:07:37Z,979
731,2018-09-01T12:49:02Z,2018-09-02T18:58:03Z,2018-09-02T18:58:03Z,1047
729,2018-09-01T12:43:29Z,2018-09-02T19:22:12Z,2018-09-02T19:22:12Z,1332
727,2018-08-30T16:09:19Z,2018-09-02T17:19:44Z,2018-09-02T17:19:44Z,1419
726,2018-08-30T13:23:20Z,,2018-09-02T17:18:47Z,1067
725,2018-08-30T12:19:50Z,,2018-09-03T16:21:30Z,1232
724,2018-08-29T09:52:12Z,2018-08-29T21:09:42Z,2018-08-29T21:09:42Z,1021
723,2018-08-28T13:41:16Z,2018-08-28T17:13:30Z,2018-08-28T17:13:30Z,940
721,2018-08-25T16:04:26Z,2018-09-01T10:09:00Z,2018-09-01T10:09:00Z,1131
720,2018-08-22T09:36:34Z,2018-08-27T13:52:07Z,2018-08-27T13:52:07Z,1082
719,2018-08-20T12:35:22Z,2018-09-22T11:37:26Z,2018-09-22T11:37:26Z,1122
718,2018-08-17T08:13:54Z,2018-08-23T07:30:12Z,2018-08-23T07:30:12Z,1339
717,2018-08-14T17:56:46Z,2018-08-15T06:33:16Z,2018-08-15T06:33:16Z,1235
716,2018-08-13T18:39:34Z,2018-08-14T17:38:53Z,2018-08-14T17:38:53Z,1425
714,2018-08-13T02:32:42Z,,2018-08-13T05:54:02Z,1242
713,2018-08-13T01:51:48Z,2018-08-13T11:22:33Z,2018-08-13T11:22:33Z,1455
712,2018-08-13T01:11:13Z,2018-08-16T20:30:24Z,2018-08-16T20:30:24Z,1400
711,2018-08-13T01:08:54Z,2018-08-13T05:38:28Z,2018-08-13T05:38:28Z,1377
710,2018-08-12T16:40:06Z,2018-08-13T11:25:51Z,2018-08-13T11:25:51Z,1737
709,2018-08-10T07:48:05Z,2018-08-17T05:41:33Z,2018-08-17T05:41:33Z,1259
708,2018-08-10T07:46:24Z,2018-08-10T07:48:28Z,2018-08-10T07:48:28Z,1005
707,2018-08-10T07:34:52Z,,2018-08-10T07:44:52Z,1259
706,2018-08-09T07:51:53Z,2018-08-10T06:31:57Z,2018-08-10T06:31:57Z,1069
705,2018-08-08T10:25:35Z,2018-08-09T06:49:14Z,2018-08-09T06:49:14Z,1059
704,2018-08-03T07:50:36Z,2018-08-03T07:53:39Z,2018-08-03T07:53:39Z,1203
703,2018-08-03T07:40:32Z,2018-08-03T07:45:47Z,2018-08-03T07:45:47Z,1206
702,2018-08-02T21:07:44Z,2018-08-06T08:42:03Z,2018-08-06T08:42:03Z,1321
701,2018-08-02T19:57:41Z,2018-08-02T20:14:20Z,2018-08-02T20:14:20Z,1360
699,2018-08-02T11:38:49Z,2018-08-02T19:48:51Z,2018-08-02T19:48:51Z,1014
698,2018-07-28T21:41:21Z,2018-08-02T07:49:29Z,2018-08-02T07:49:29Z,1252
697,2018-07-24T17:28:27Z,2018-07-24T17:53:33Z,2018-07-24T17:53:33Z,1153
696,2018-07-24T10:32:31Z,2018-07-25T19:09:42Z,2018-07-25T19:09:43Z,1312
695,2018-07-21T00:48:43Z,,2018-07-21T10:57:21Z,1142
694,2018-07-18T18:44:58Z,,2019-04-11T22:28:12Z,1522
693,2018-07-18T09:31:21Z,2018-07-18T16:57:38Z,2018-07-18T16:57:38Z,972
692,2018-07-17T08:57:52Z,2018-07-17T18:05:01Z,2018-07-17T18:05:01Z,879
691,2018-07-17T00:43:45Z,2018-07-17T18:04:44Z,2018-07-17T18:04:44Z,1362
689,2018-07-13T06:07:15Z,2018-07-14T07:34:07Z,2018-07-14T07:34:07Z,162
688,2018-07-08T20:12:55Z,,2018-07-13T06:00:47Z,1273
687,2018-07-08T09:16:14Z,,2018-07-08T19:53:40Z,1723
685,2018-06-23T10:54:47Z,2018-06-23T13:38:35Z,2018-06-23T13:38:36Z,1416
684,2018-06-23T02:31:32Z,2018-06-23T05:54:20Z,2018-06-23T05:54:20Z,1438
682,2018-06-18T17:51:25Z,2018-06-18T18:21:42Z,2018-06-18T18:21:42Z,1540
680,2018-06-05T12:39:17Z,,2018-06-05T15:14:02Z,1197
679,2018-06-05T12:26:16Z,2018-06-05T15:09:33Z,2018-06-05T15:09:33Z,1191
678,2018-06-05T09:24:56Z,,2018-06-05T15:07:00Z,1303
677,2018-06-05T09:20:31Z,,2018-06-05T15:06:11Z,1304
676,2018-06-05T09:04:13Z,,2018-06-05T14:58:32Z,1416
675,2018-06-05T08:55:20Z,,2018-06-05T15:18:09Z,1331
674,2018-05-31T21:50:58Z,2018-05-31T21:55:18Z,2018-05-31T21:55:18Z,1266
672,2018-05-30T23:13:48Z,2018-05-31T18:11:44Z,2018-05-31T18:11:44Z,1498
671,2018-05-30T16:07:18Z,2018-06-23T07:21:27Z,2018-06-23T07:21:27Z,1322
669,2018-05-17T13:19:34Z,2018-05-17T14:27:21Z,2018-05-17T14:27:21Z,1087
667,2018-05-14T12:54:29Z,2018-05-15T18:47:13Z,2018-05-15T18:47:13Z,1095
666,2018-05-14T06:08:41Z,2018-05-15T18:52:27Z,2018-05-15T18:52:27Z,1233
664,2018-05-11T12:10:44Z,2018-05-11T15:08:25Z,2018-05-11T15:08:25Z,1051
663,2018-05-09T19:03:53Z,2018-05-11T09:45:25Z,2018-05-11T09:45:26Z,1081
662,2018-05-07T05:38:17Z,,2018-05-07T05:39:31Z,1186
661,2018-05-07T01:36:50Z,2018-05-07T08:32:56Z,2018-05-07T08:32:56Z,627
660,2018-05-04T03:09:51Z,,2018-05-04T17:57:09Z,586
659,2018-05-02T14:45:20Z,2018-05-02T16:49:21Z,2018-05-02T16:49:21Z,4596
657,2018-04-27T00:32:48Z,2018-04-27T12:49:18Z,2018-04-27T12:49:18Z,1176
656,2018-04-26T17:26:58Z,2018-04-26T17:43:12Z,2018-04-26T17:43:12Z,1190
655,2018-04-25T14:46:35Z,2018-04-25T17:12:46Z,2018-04-25T17:12:46Z,170
653,2018-04-22T17:05:19Z,,2018-04-22T17:05:39Z,1236
652,2018-04-19T00:51:45Z,2018-04-19T17:05:30Z,2018-04-19T17:05:30Z,1374
651,2018-04-14T07:54:44Z,2018-04-16T14:52:13Z,2018-04-16T14:52:14Z,1151
650,2018-04-12T17:55:28Z,2018-04-13T16:57:15Z,2018-04-13T16:57:15Z,1276
649,2018-04-11T14:30:32Z,2018-04-12T05:34:47Z,2018-04-12T05:34:47Z,1035
648,2018-04-11T13:40:28Z,2018-04-12T18:42:53Z,2018-04-12T18:42:53Z,1048
646,2018-04-10T18:43:18Z,2018-04-12T18:43:15Z,2018-04-12T18:43:15Z,908
645,2018-04-10T16:10:25Z,2018-04-10T16:38:14Z,2018-04-10T16:38:14Z,1581
644,2018-04-10T14:30:40Z,2018-04-10T15:40:55Z,2018-04-10T15:40:55Z,1242
642,2018-04-07T17:27:56Z,2018-04-07T17:28:22Z,2018-04-07T17:28:22Z,1180
639,2018-03-23T13:30:32Z,2018-03-23T13:41:41Z,2018-03-23T13:41:41Z,962
637,2018-03-19T02:53:30Z,2018-03-19T14:49:53Z,2018-03-19T14:49:53Z,1073
636,2018-03-19T00:26:30Z,2018-03-19T17:30:09Z,2018-03-19T17:30:09Z,1225
634,2018-03-16T01:25:58Z,,2018-03-16T16:31:51Z,1226
633,2018-03-15T15:44:17Z,,2018-03-16T23:22:04Z,1076
632,2018-03-12T19:40:40Z,2018-03-12T19:59:34Z,2018-03-12T19:59:34Z,1035
631,2018-03-12T18:43:25Z,2018-03-12T18:53:50Z,2018-03-12T18:53:50Z,2414
630,2018-03-08T13:23:12Z,2018-03-12T20:29:40Z,2018-03-12T20:29:40Z,1200
628,2018-03-07T07:39:27Z,,2018-03-07T08:45:33Z,2057
623,2018-03-02T16:28:45Z,2018-03-03T12:43:00Z,2018-03-03T12:43:00Z,1124
618,2018-02-27T09:51:03Z,2018-02-27T10:32:04Z,2018-02-27T10:32:04Z,1164
617,2018-02-25T15:57:22Z,2018-02-26T12:49:24Z,2018-02-26T12:49:24Z,1117
616,2018-02-25T03:27:07Z,2018-03-06T07:10:24Z,2018-03-06T07:10:24Z,1284
614,2018-02-24T11:49:34Z,2018-02-25T21:09:55Z,2018-02-25T21:09:55Z,1175
613,2018-02-24T10:03:22Z,2018-02-26T11:53:10Z,2018-02-26T11:53:10Z,1145
611,2018-02-18T14:51:34Z,2018-02-26T15:33:41Z,2018-02-26T15:33:41Z,1127
610,2018-02-17T16:47:16Z,2018-02-26T15:30:08Z,2018-02-26T15:30:08Z,1254
609,2018-02-16T08:44:47Z,2018-02-16T09:37:02Z,2018-02-16T09:37:02Z,966
607,2018-02-14T11:42:09Z,2018-02-14T11:53:22Z,2018-02-14T11:53:22Z,1494
606,2018-02-14T09:49:05Z,2018-02-14T11:30:39Z,2018-02-14T11:30:39Z,1378
605,2018-02-12T21:42:38Z,2018-02-19T13:55:32Z,2018-02-19T13:55:33Z,2333
604,2018-02-12T06:58:26Z,2018-02-12T07:19:31Z,2018-02-12T07:19:31Z,1200
603,2018-02-10T16:46:28Z,2018-02-26T10:17:10Z,2018-02-26T10:17:10Z,1152
602,2018-02-10T14:50:49Z,2018-02-10T14:57:34Z,2018-02-10T14:57:34Z,1190
600,2018-02-08T16:46:34Z,2018-02-09T09:42:27Z,2018-02-09T09:42:27Z,442
599,2018-02-08T15:19:06Z,2018-02-08T16:16:53Z,2018-02-08T16:16:53Z,1027
598,2018-02-08T14:40:55Z,2018-02-08T14:41:38Z,2018-02-08T14:41:38Z,942
597,2018-02-08T14:28:32Z,2018-02-08T14:30:09Z,2018-02-08T14:30:09Z,986
596,2018-02-08T04:10:14Z,2018-02-09T07:05:14Z,2018-02-09T07:05:14Z,1291
595,2018-02-07T23:27:52Z,2018-02-07T23:32:29Z,2018-02-07T23:32:29Z,1131
594,2018-02-07T08:40:02Z,2018-02-07T08:45:08Z,2018-02-07T08:45:08Z,1011
592,2018-02-06T16:40:14Z,2018-02-18T17:45:57Z,2018-02-18T17:45:57Z,1291
591,2018-02-04T18:26:12Z,2018-02-04T18:27:49Z,2018-02-04T18:27:49Z,31
590,2018-02-04T04:05:27Z,2018-02-04T04:06:46Z,2018-02-04T04:06:46Z,926
589,2018-02-02T11:43:32Z,,2018-02-02T11:45:09Z,939
588,2018-02-02T11:22:30Z,,2018-02-02T11:29:52Z,995
586,2018-01-31T13:15:55Z,2018-01-31T14:00:28Z,2018-01-31T14:00:28Z,1750
585,2018-01-31T08:17:26Z,2018-01-31T17:06:10Z,2018-01-31T17:06:10Z,1821
583,2018-01-30T20:49:15Z,2018-02-03T09:33:30Z,2018-02-03T09:33:30Z,1128
582,2018-01-30T20:44:14Z,,2018-02-01T14:36:27Z,1222
581,2018-01-29T19:47:41Z,2018-01-30T02:58:19Z,2018-01-30T02:58:19Z,1212
579,2018-01-28T19:48:38Z,2018-01-28T19:50:26Z,2018-01-28T19:50:26Z,82
578,2018-01-27T17:59:41Z,2018-01-27T19:14:16Z,2018-01-27T19:14:16Z,1936
577,2018-01-27T16:35:55Z,2018-01-28T12:30:02Z,2018-01-28T12:30:02Z,1457
576,2018-01-27T15:25:31Z,2018-01-28T12:11:23Z,2018-01-28T12:11:23Z,1275
575,2018-01-27T15:21:07Z,2018-01-31T17:14:15Z,2018-01-31T17:14:15Z,2362
574,2018-01-27T14:06:36Z,2018-01-27T15:01:42Z,2018-01-27T15:01:42Z,1010
573,2018-01-27T05:09:40Z,2018-01-27T12:09:39Z,2018-01-27T12:09:39Z,948
572,2018-01-26T02:21:03Z,,2018-03-12T20:35:47Z,1486
571,2018-01-26T00:55:23Z,2018-01-26T02:32:19Z,2018-01-26T02:32:19Z,128
570,2018-01-25T13:54:20Z,2018-01-26T09:24:13Z,2018-01-26T09:24:13Z,1154
568,2018-01-24T11:36:35Z,2018-01-24T13:53:49Z,2018-01-24T13:53:49Z,1605
567,2018-01-23T15:13:44Z,2018-01-25T11:41:13Z,2018-01-25T11:41:13Z,1858
565,2018-01-22T21:46:38Z,2018-01-23T11:30:32Z,2018-01-23T11:30:32Z,1871
563,2018-01-21T18:35:12Z,2018-01-21T19:29:40Z,2018-01-21T19:29:40Z,1683
562,2018-01-20T15:24:10Z,2018-01-23T14:00:31Z,2018-01-23T14:00:31Z,1558
561,2018-01-19T11:02:43Z,2018-01-19T11:07:30Z,2018-01-19T11:07:30Z,981
559,2018-01-18T14:47:30Z,2018-01-19T01:05:59Z,2018-01-19T01:05:59Z,1789
558,2018-01-18T08:14:01Z,2018-01-18T14:10:47Z,2018-01-18T14:10:47Z,2391
557,2018-01-17T19:45:04Z,2018-01-17T21:05:31Z,2018-01-17T21:05:31Z,1195
556,2018-01-17T19:25:08Z,2018-01-17T19:38:36Z,2018-01-17T19:38:36Z,1073
555,2018-01-17T18:43:54Z,2018-01-17T19:51:33Z,2018-01-17T19:51:33Z,1569
554,2018-01-17T17:13:04Z,2018-01-17T17:40:17Z,2018-01-17T17:40:17Z,1042
553,2018-01-17T15:46:12Z,2018-01-17T18:23:34Z,2018-01-17T18:23:34Z,1500
552,2018-01-17T12:10:29Z,2018-01-17T19:25:30Z,2018-01-17T19:25:30Z,1119
551,2018-01-17T07:22:36Z,2018-01-17T07:22:52Z,2018-01-17T07:22:52Z,47
549,2018-01-16T18:08:34Z,2018-01-16T18:11:56Z,2018-01-16T18:11:56Z,1802
548,2018-01-16T13:54:33Z,2018-01-16T16:49:17Z,2018-01-16T16:49:17Z,1114
547,2018-01-15T20:11:16Z,2018-01-15T20:17:34Z,2018-01-15T20:17:34Z,1132
546,2018-01-15T16:37:26Z,2018-01-15T17:11:50Z,2018-01-15T17:11:50Z,1776
545,2018-01-15T16:01:48Z,2018-01-15T17:13:27Z,2018-01-15T17:13:27Z,1447
544,2018-01-15T15:58:06Z,2018-01-15T15:59:37Z,2018-01-15T15:59:37Z,991
543,2018-01-13T17:17:13Z,2018-01-15T12:01:47Z,2018-01-15T12:01:47Z,1148
542,2018-01-13T13:00:03Z,2018-01-16T13:58:55Z,2018-01-16T13:58:55Z,1007
541,2018-01-13T12:20:41Z,2018-01-13T22:58:16Z,2018-01-13T22:58:16Z,1064
540,2018-01-13T11:38:27Z,2018-01-13T15:25:32Z,2018-01-13T15:25:32Z,1039
539,2018-01-12T20:28:36Z,2018-01-12T20:28:49Z,2018-01-12T20:28:49Z,1461
537,2018-01-12T11:28:39Z,2018-01-12T11:28:46Z,2018-01-12T11:28:46Z,42
536,2018-01-12T01:54:07Z,2018-02-02T11:03:26Z,2018-02-02T11:03:26Z,1825
535,2018-01-11T10:34:47Z,2018-01-11T10:38:09Z,2018-01-11T10:38:09Z,1495
534,2018-01-11T09:58:04Z,2018-01-11T10:01:36Z,2018-01-11T10:01:36Z,1518
533,2018-01-11T09:17:40Z,2018-01-11T09:24:40Z,2018-01-11T09:24:40Z,991
532,2018-01-11T08:55:11Z,2018-01-11T08:56:25Z,2018-01-11T08:56:25Z,1079
529,2018-01-10T21:02:40Z,2018-01-10T21:44:49Z,2018-01-10T21:44:49Z,1582
528,2018-01-10T20:29:57Z,2018-01-10T21:38:11Z,2018-01-10T21:38:11Z,1652
527,2018-01-10T18:58:47Z,2018-01-10T19:05:51Z,2018-01-10T19:05:52Z,974
524,2018-01-10T14:11:08Z,2018-01-10T14:24:28Z,2018-01-10T14:24:29Z,1379
522,2018-01-10T10:41:59Z,2018-01-10T10:57:30Z,2018-01-10T10:57:30Z,1042
521,2018-01-10T09:07:32Z,2018-01-10T09:12:09Z,2018-01-10T09:12:09Z,48
520,2018-01-10T02:47:04Z,2018-01-10T05:16:08Z,2018-01-10T05:16:08Z,1519
519,2018-01-09T13:16:08Z,2018-01-09T13:16:14Z,2018-01-09T13:16:14Z,29
518,2018-01-09T09:18:10Z,2018-01-09T12:22:56Z,2018-01-09T12:22:56Z,971
516,2018-01-09T07:30:15Z,2018-01-09T14:20:37Z,2018-01-09T14:20:37Z,1569
515,2018-01-08T22:33:25Z,2018-01-08T23:00:00Z,2018-01-08T23:00:00Z,964
514,2018-01-08T20:44:36Z,2018-01-10T19:33:03Z,2018-01-10T19:33:03Z,1421
513,2018-01-08T20:05:44Z,2018-01-08T20:27:57Z,2018-01-08T20:27:57Z,932
512,2018-01-08T14:59:29Z,2018-01-08T17:55:27Z,2018-01-08T17:55:27Z,981
511,2018-01-08T14:42:05Z,,2018-01-08T23:10:19Z,971
510,2018-01-08T11:15:59Z,,2018-01-08T11:43:07Z,899
509,2018-01-08T10:23:15Z,2018-01-08T10:42:29Z,2018-01-08T10:42:29Z,1808
508,2018-01-07T22:15:00Z,2018-01-08T19:58:59Z,2018-01-08T19:59:00Z,1433
507,2018-01-06T11:41:22Z,,2018-01-06T12:08:12Z,1031
506,2018-01-06T09:21:29Z,2018-01-06T11:54:11Z,2018-01-06T11:54:11Z,966
254,2017-12-19T09:35:58Z,2017-12-19T09:56:20Z,2017-12-19T09:56:20Z,100
253,2017-12-19T09:18:06Z,,2017-12-19T09:18:20Z,11
250,2017-12-19T06:58:55Z,2017-12-19T10:20:11Z,2017-12-19T10:20:11Z,220
249,2017-12-19T06:55:11Z,2017-12-19T10:02:38Z,2017-12-19T10:02:38Z,87
248,2017-12-19T06:11:35Z,2017-12-19T14:40:15Z,2017-12-19T14:40:15Z,1176
246,2017-12-18T23:58:23Z,2017-12-19T10:18:30Z,2017-12-19T10:18:30Z,55
245,2017-12-18T22:54:50Z,2017-12-19T11:25:50Z,2017-12-19T11:25:50Z,1463
244,2017-12-18T20:31:26Z,2017-12-19T11:00:04Z,2017-12-19T11:00:04Z,793
242,2017-12-18T19:09:51Z,2017-12-19T10:34:32Z,2017-12-19T10:34:32Z,45
241,2017-12-18T18:16:16Z,2017-12-19T10:07:18Z,2017-12-19T10:07:18Z,65
240,2017-12-18T18:01:55Z,2017-12-19T10:32:44Z,2017-12-19T10:32:44Z,77
239,2017-12-18T17:14:33Z,2017-12-19T09:55:50Z,2017-12-19T09:55:50Z,110
238,2017-12-18T14:16:18Z,2017-12-19T10:30:43Z,2017-12-19T10:30:43Z,155
237,2017-12-18T13:46:06Z,2017-12-18T13:50:25Z,2017-12-18T13:50:25Z,180
234,2017-12-18T09:05:09Z,2017-12-18T10:09:10Z,2017-12-18T10:09:10Z,61
232,2017-12-17T23:52:57Z,2017-12-18T10:04:27Z,2017-12-18T10:04:27Z,25
231,2017-12-17T23:42:26Z,2017-12-19T10:28:14Z,2017-12-19T10:28:14Z,69
230,2017-12-17T23:40:17Z,2017-12-18T10:38:51Z,2017-12-18T10:38:51Z,260
229,2017-12-17T21:29:40Z,2017-12-17T21:44:56Z,2017-12-17T21:44:56Z,262
227,2017-12-17T18:22:47Z,2017-12-17T19:25:51Z,2017-12-17T19:25:51Z,63
226,2017-12-17T18:09:40Z,,2017-12-17T18:16:43Z,28
225,2017-12-17T17:35:17Z,2017-12-17T17:57:42Z,2017-12-17T17:57:42Z,55
224,2017-12-17T17:20:41Z,2017-12-17T17:56:28Z,2017-12-17T17:56:28Z,111
222,2017-12-17T17:16:56Z,2017-12-17T17:56:47Z,2017-12-17T17:56:47Z,74
221,2017-12-17T15:56:35Z,2017-12-17T15:56:43Z,2017-12-17T15:56:43Z,22
220,2017-12-17T15:09:03Z,,2017-12-17T15:58:09Z,58
218,2017-12-17T14:49:10Z,2017-12-17T14:55:47Z,2017-12-17T14:55:47Z,561
215,2017-12-17T13:58:16Z,2017-12-18T11:26:29Z,2017-12-18T11:26:29Z,142
213,2017-12-17T13:03:45Z,2017-12-17T13:23:28Z,2017-12-17T13:23:29Z,429
212,2017-12-17T11:16:36Z,2017-12-17T11:16:41Z,2017-12-17T11:16:41Z,25
211,2017-12-17T11:06:17Z,2017-12-17T11:11:45Z,2017-12-17T11:11:45Z,135
210,2017-12-17T10:57:34Z,2017-12-17T11:01:12Z,2017-12-17T11:01:12Z,19
209,2017-12-17T10:41:06Z,,2017-12-18T10:18:16Z,211
207,2017-12-17T10:00:44Z,2017-12-17T10:10:42Z,2017-12-17T10:10:42Z,89
205,2017-12-17T08:11:10Z,2017-12-18T10:16:27Z,2017-12-18T10:16:27Z,78
204,2017-12-17T06:21:18Z,2017-12-17T10:09:07Z,2017-12-17T10:09:08Z,737
202,2017-12-17T04:09:47Z,2017-12-17T09:48:21Z,2017-12-17T09:48:21Z,733
201,2017-12-16T22:46:57Z,2017-12-17T09:39:16Z,2017-12-17T09:39:16Z,148
200,2017-12-16T22:12:40Z,,2017-12-19T10:22:35Z,120
199,2017-12-16T21:57:50Z,2017-12-17T09:30:26Z,2017-12-17T09:30:26Z,63
198,2017-12-16T21:40:35Z,2017-12-17T09:28:18Z,2017-12-17T09:28:19Z,131
197,2017-12-16T19:58:32Z,2017-12-17T09:27:02Z,2017-12-17T09:27:02Z,168
196,2017-12-16T19:25:27Z,,2017-12-19T15:07:46Z,205
194,2017-12-16T19:10:27Z,2017-12-16T19:17:09Z,2017-12-16T19:17:09Z,69
193,2017-12-16T19:10:06Z,2017-12-16T19:17:17Z,2017-12-16T19:17:17Z,71
190,2017-12-16T13:50:53Z,2017-12-16T15:16:17Z,2017-12-16T15:16:17Z,93
187,2017-12-16T12:34:53Z,2017-12-18T11:05:33Z,2017-12-18T11:05:33Z,135
186,2017-12-16T11:25:14Z,,2017-12-16T12:16:41Z,251
184,2017-12-16T11:13:08Z,2017-12-16T12:31:24Z,2017-12-16T12:31:24Z,386
183,2017-12-16T10:35:17Z,2017-12-16T11:01:38Z,2017-12-16T11:01:38Z,102
